"Express Checkout and Order have been canceled.","エクスプレスチェックアウトとオーダーはキャンセルされました。",module,Magento_Paypal
"Express Checkout has been canceled.","エクスプレスチェックアウトはキャンセルされました。",module,Magento_Paypal
"Unable to cancel Express Checkout","エクスプレスチェックアウトはキャンセルできません。",module,Magento_Paypal
"The order wasn't placed. First, agree to the terms and conditions, then try placing your order again.","注文は行われませんでした。まず、利用規約に同意してから、もう一度注文して下さい。",module,Magento_Paypal
"We can't process Express Checkout approval.","エクスプレスチェックアウト商品は処理できません。",module,Magento_Paypal
"We can't initialize Express Checkout review.","エクスプレスチェックアウトリヴューは初期化できません。",module,Magento_Paypal
"We can't update shipping method.","発送方法をアップデートできません。",module,Magento_Paypal
"We can't start Express Checkout.","エクスプレスチェックアウトをスタートできません。",module,Magento_Paypal
"To check out, please sign in with your email address.","チェックアウトするのは、Eメールアドレスでサインインしてください。",module,Magento_Paypal
"Sorry, but something went wrong","申し訳ありませんが、何か問題が発生しました",module,Magento_Paypal
"Your payment has been declined. Please try again.","支払が拒否されました。再度お試しください。",module,Magento_Paypal
"Requested payment method does not match with order.","リクエストされたお支払い方法が注文と一致しません。",module,Magento_Paypal
"Would you like to sign a billing agreement to streamline further purchases with PayPal?","PayPalでの購入",module,Magento_Paypal
"The payment couldn't be processed at this time. Please try again later.","今回、支払いが処理されませんでした。 後で再度お試し下さい。",module,Magento_Paypal
"Authorization is not allowed.","オーソリアクションは許可されていません。",module,Magento_Paypal
"Payment Gateway is unreachable at the moment. Please use another payment option.","現在、支払いゲートウェイに到達できません。別の支払いオプションを使用してください。",module,Magento_Paypal
"PayPal response hasn't required fields.","PayPalレスポンスはフィールド必須ではありません。",module,Magento_Paypal
"Something went wrong while processing your order.","注文を処理中に問題が発生しました。",module,Magento_Paypal
"PayPal gateway has rejected request. %1","PayPalゲートウェイが要求を拒否しました %1",module,Magento_Paypal
"The PayPal gateway rejected the request. %1","PayPalゲートウェイが要求を拒否しました。 %1",module,Magento_Paypal
"I'm sorry - but we were not able to process your payment. Please try another payment method or contact us so we can assist you.","申し訳ありませんが、お支払いを処理できませんでした。別の支払い方法を試すか、お問い合わせください。",module,Magento_Paypal
"I'm sorry - but we are not able to complete your transaction. Please contact us so we can assist you.","申し訳ありませんが、トランザクションを完了できません。お問い合わせください。",module,Magento_Paypal
"A successful payment transaction has already been completed. Please, check if the order has been placed.","A successful payment transaction has already been completed. Please, check if the order has been placed.",module,Magento_Paypal
"A match of the Shipping Address City, State, and Postal Code failed.","配送先住所の市、県、郵便番号が一致しませんでした。",module,Magento_Paypal
"We can't place the order.","注文を行えません。",module,Magento_Paypal
"The payment method code is not set.","支払方法コードが設定されていません。",module,Magento_Paypal
"The reference ID is not set.","リファレンスIDがセットされていません。",module,Magento_Paypal
"Unable to save Billing Agreement:","支払合意が保存できませんでした:",module,Magento_Paypal
"Active","アクティブ",module,Magento_Paypal
"Canceled","キャンセル済",module,Magento_Paypal
"The customer ID is not set.","顧客IDが設定されていません。",module,Magento_Paypal
"The Billing Agreement status is not set.","支払合意が設定されていません。",module,Magento_Paypal
"The PayPal certificate does not exist.","PayPal認証が存在しません。",module,Magento_Paypal
"We prefer PayPal (150 X 60)","PayPal希望 (150 X 60)",module,Magento_Paypal
"We prefer PayPal (150 X 40)","PayPal希望 (150 X 40)",module,Magento_Paypal
"Now accepting PayPal (150 X 60)","PayPal使えます (150 X 60)",module,Magento_Paypal
"Now accepting PayPal (150 X 40)","PayPal使えます (150 X 40)",module,Magento_Paypal
"Payments by PayPal (150 X 60)","PayPalでの支払 (150 X 60)",module,Magento_Paypal
"Payments by PayPal (150 X 40)","PayPalでの支払 (150 X 40)",module,Magento_Paypal
"Shop now using (150 X 60)","この店で使用可能 (150 X 60)",module,Magento_Paypal
"Shop now using (150 X 40)","この店で使用可能 (150 X 40)",module,Magento_Paypal
"Dynamic","動的",module,Magento_Paypal
"Static","固定",module,Magento_Paypal
"Shortcut","ショートカット",module,Magento_Paypal
"Acceptance Mark Image","受領マーク画像",module,Magento_Paypal
"Authorization","オーソリ",module,Magento_Paypal
"Sale","セール",module,Magento_Paypal
"Yes","はい",module,Magento_Paypal
"No","いいえ",module,Magento_Paypal
"For Virtual Quotes Only","仮想見積もりのみ",module,Magento_Paypal
"Auto","自動",module,Magento_Paypal
"Ask Customer","顧客に相談",module,Magento_Paypal
"Never","まだ",module,Magento_Paypal
"IPN (Instant Payment Notification) Only","IPN (Instant Payment Notification) のみ",module,Magento_Paypal
"API Signature","API署名",module,Magento_Paypal
"API Certificate","API証明書",module,Magento_Paypal
"The maximum number of child authorizations is reached.","子の権限最大数に達しました。",module,Magento_Paypal
"We'll authorize the amount of %1 as soon as the payment gateway approves it.","決済ゲートウェイが承認し次第額の1%を許可します。",module,Magento_Paypal
"The authorized amount is %1.","認証された額は%1です。",module,Magento_Paypal
"A payer is not identified.","支払人が特定されていません。",module,Magento_Paypal
"Cannot get secure form URL from PayPal","PayPalから安全なフォームURLを得られませんでした",module,Magento_Paypal
"Last Transaction ID","前回のトランザクション ID",module,Magento_Paypal
"This customer didn't include a confirmed address.","この顧客は確認された住所を持っておりません。",module,Magento_Paypal
"The payment is authorized but not settled.","支払は認証されましたが決済しておりません。",module,Magento_Paypal
"The payment eCheck is not cleared.","支払eCheckはクリアされていません。",module,Magento_Paypal
"The merchant holds a non-U.S. account and doesn't have a withdrawal mechanism.","商品はUS外のアカウントを持っており引き落としの方法を持っておりません。",module,Magento_Paypal
"The payment currency doesn't match any of the merchant's balances currency.","支払通貨はどのマーチャントの残高の通貨とマッチしません。",module,Magento_Paypal
"The payment is pending while it is being reviewed by PayPal for risk.","PayPalに危険がないかリビューされている間支払は保留されています。",module,Magento_Paypal
"The payment is pending because it was made to an email address that is not yet registered or confirmed.","まだ登録されてないか確認されてないEメールアドレス宛てになっているので支払は保留されています。",module,Magento_Paypal
"The merchant account is not yet verified.","マーチャントアカウントは確認されておりません。",module,Magento_Paypal
"The payment was made via credit card. In order to receive funds merchant must upgrade account to Business or Premier status.","支払はクレジットカードでおこなわれました。",module,Magento_Paypal
"Sorry, but something went wrong. Please contact PayPal customer service.","申し訳ありません、しかし問題が発生しました。PayPal顧客サービスにご連絡してください。",module,Magento_Paypal
"A reversal has occurred on this transaction due to a chargeback by your customer.","顧客による入金取り消しのためこのトランザクションで破棄が発生しました。",module,Magento_Paypal
"A reversal has occurred on this transaction due to your customer triggering a money-back guarantee.","顧客がマネーバック保証を実行したのでこのトランザクションで破棄が発生しました。",module,Magento_Paypal
"A reversal has occurred on this transaction due to a complaint about the transaction from your customer.","顧客からのトランザクションに対する不満のためこのトランザクションで破棄が発生しました。",module,Magento_Paypal
"A reversal has occurred on this transaction because you have given the customer a refund.","顧客に返金を行なったためにこのトランザクションで破棄が発生しました。",module,Magento_Paypal
"Reversal of an adjustment.","調整費の破棄",module,Magento_Paypal
"Transaction reversal due to fraud detected by PayPal administrators.","PayPal管理者によって詐欺行為が検知されたためトランザクション破棄",module,Magento_Paypal
"Transaction reversal by PayPal administrators.","PayPal管理者によってトランザクション破棄",module,Magento_Paypal
"Reimbursement for a chargeback.","入金取り消しのための返金",module,Magento_Paypal
"Settlement of a chargeback.","入金取り消しの決済",module,Magento_Paypal
"A reversal has occurred on this transaction because of a customer dispute suspecting unauthorized spoof.","顧客の不正な偽装の疑惑の異議のためにこのトランザクションの破棄が発生しました。",module,Magento_Paypal
"Buyer claims that he did not receive goods or service.","購入者は商品あるいはサービスを受け取っていないと主張しています。",module,Magento_Paypal
"Buyer claims that the goods or service received differ from merchant’s description of the goods or service.","購入者は受け取った商品あるいはサービスはマーチャントの商品あるいはサーピスの詳細と異なると主張しています。",module,Magento_Paypal
"Buyer claims that he/she did not authorize transaction.","購入者はトランザクションを承諾していないと主張しています。",module,Magento_Paypal
"A case that has been resolved and close requires a reimbursement.","事案は解決され終了するには返金が必要です。",module,Magento_Paypal
"Buyer claims that a possible duplicate payment was made to the merchant.","購入者はマーチャントに数度被った支払をおこなったと主張しています。",module,Magento_Paypal
"Buyer claims that the received merchandise is unsatisfactory, defective, or damaged.","購入者は受け取った商品は不満足か、不完全か、傷ついていると主張しています。",module,Magento_Paypal
"Unknown reason. Please contact PayPal customer service.","理由が不明。PayPalの顧客サービスに連絡してください。",module,Magento_Paypal
"Payer ID","支払人ID",module,Magento_Paypal
"Payer Email","支払人Eメール",module,Magento_Paypal
"Payer Status","支払人ステータス",module,Magento_Paypal
"Payer Address ID","支払人住所ID",module,Magento_Paypal
"Payer Address Status","支払人住所ステータス",module,Magento_Paypal
"Merchant Protection Eligibility","マーチャント保護適正",module,Magento_Paypal
"Triggered Fraud Filters","不正フィルタを発動",module,Magento_Paypal
"Last Correlation ID","前回の相関ID",module,Magento_Paypal
"Address Verification System Response","住所確認システムレスポンス",module,Magento_Paypal
"CVV2 Check Result by PayPal","PayPalによるCVV2チェック結果",module,Magento_Paypal
"AVS Street Match","AVS番地合致",module,Magento_Paypal
"AVS zip","AVS郵便番号",module,Magento_Paypal
"International AVS response","国際AVSレスポンス",module,Magento_Paypal
"Buyer's Tax ID","購入者の税ID",module,Magento_Paypal
"Buyer's Tax ID Type","購入者の税IDタイプ",module,Magento_Paypal
"Chargeback","取り消し",module,Magento_Paypal
"Complaint","異論",module,Magento_Paypal
"Dispute","意義申し立て",module,Magento_Paypal
"Matched Address only (no ZIP)","住所のみ合致 (ZIPなし)",module,Magento_Paypal
"Matched Address only (no ZIP) International","住所のみ合致 (ZIPなし) 海外配送",module,Magento_Paypal
"No Details matched","合致する詳細なし。",module,Magento_Paypal
"No Details matched. International","合致する詳細なし。 海外郵送",module,Magento_Paypal
"Exact Match.","完全合致。",module,Magento_Paypal
"Exact Match. Address and Postal Code. International","完全合致。住所と郵便番号。海外郵送",module,Magento_Paypal
"Exact Match. Address and Postal Code. UK-specific","完全合致。住所と郵便番号。 UKのみ",module,Magento_Paypal
"N/A. Not allowed for MOTO (Internet/Phone) transactions","N/A. MOTO (Internet/Phone) トランザクションは許可されていません",module,Magento_Paypal
"N/A. Global Unavailable","N/A. 海外配送なし",module,Magento_Paypal
"N/A. International Unavailable","N/A. 海外配送なし",module,Magento_Paypal
"Matched five-digit ZIP only (no Address)","5桁ZIPのみ (住所なし)",module,Magento_Paypal
"Matched Postal Code only (no Address)","郵便番号のみ合致(住所なし)",module,Magento_Paypal
"N/A. Retry","N/A. 再試行",module,Magento_Paypal
"N/A. Service not Supported","N/A. サービスはサポートされていません",module,Magento_Paypal
"N/A. Unavailable","N/A. 無効",module,Magento_Paypal
"Matched whole nine-digit ZIP (no Address)","９桁郵便番号合致（住所無し）",module,Magento_Paypal
"Yes. Matched Address and five-digit ZIP","はい、５桁の郵便番号と住所が合致",module,Magento_Paypal
"All the address information matched","全ての住所情報が合致しました",module,Magento_Paypal
"None of the address information matched","合致する住所はありませんでした",module,Magento_Paypal
"Part of the address information matched","一部の住所は合致しました",module,Magento_Paypal
"N/A. The merchant did not provide AVS information","N/A. マーチャントはAVS情報を提供しませんでした",module,Magento_Paypal
"N/A. Address not checked, or acquirer had no response. Service not available","N/A.住所未確認か取得者から反応がありません。サーピスが有効ではありません",module,Magento_Paypal
"Matched (CVV2CSC)","合致 (CVV2CSC)",module,Magento_Paypal
"No match","合致するものなし",module,Magento_Paypal
"N/A. Not processed","N/A. 未処理",module,Magento_Paypal
"N/A. Service not supported","N/A. サービス未サポート",module,Magento_Paypal
"N/A. Service not available","N/A. サービス無効",module,Magento_Paypal
"N/A. No response","N/A. 反応なし",module,Magento_Paypal
"Matched (CVV2)","合致 (CVV2)",module,Magento_Paypal
"N/A. The merchant has not implemented CVV2 code handling","N/A. マーチャントはCVV2コード処理を実装していません",module,Magento_Paypal
"N/A. Merchant has indicated that CVV2 is not present on card","N/A. マーチャントはCVV2がカードのプレゼントか指定してません",module,Magento_Paypal
"CNPJ","CNPJ",module,Magento_Paypal
"CPF","CPF",module,Magento_Paypal
"Credit Card","クレジットカード",module,Magento_Paypal
"ending","エンディング",module,Magento_Paypal
"expires","失効する",module,Magento_Paypal
"Note: %1","注意: %1",module,Magento_Paypal
"IPN ""%1"". Case type ""%2"". Case ID ""%3"" %4","IPN ""%1"". ケースタイプ ""%2"". ケースID ""%3"" %4",module,Magento_Paypal
"IPN ""%1"". A dispute has been resolved and closed. %2 Transaction amount %3.","IPN ""%1"".異議申し立ては解決してクローズになりました。 %2 トランザクション額 %3.",module,Magento_Paypal
"You notified customer about invoice #%1.","請求書について顧客に連絡しました #%1.",module,Magento_Paypal
"We cannot cancel this order.","この注文をキャンセルできません",module,Magento_Paypal
"IPN ""%1"". %2 Transaction amount %3. Transaction ID: ""%4""","IPN ""%1"". %2 トランザクション額 %3. トランザクションID: ""%4""",module,Magento_Paypal
"You notified customer about creditmemo #%1.","クレジットメモについて顧客に連絡しました #%1.",module,Magento_Paypal
"IPN ""%1""","IPN ""%1""",module,Magento_Paypal
"Payflow PNREF: #%1.","ペイフロー PNREF: #%1.",module,Magento_Paypal
"Unable to fetch transaction details.","トランザクション詳細を取得できませんでした",module,Magento_Paypal
"Invalid method %1::%2","メソッドが無効です %1::%2",module,Magento_Paypal
"Transaction has been declined","トランザクションは却下されました",module,Magento_Paypal
"Payment can't be accepted since transaction was rejected by merchant.","トランザクションがマーチャントによって却下されたので、支払いを受け入れることができません。",module,Magento_Paypal
"We cannot send the new order email.","新しい注文Eメールを送れません。",module,Magento_Paypal
"Payment error. %value was not found.","支払いエラー。%valueが見つかりませんでした。",module,Magento_Paypal
"The verification transaction can't be voided. ","検証トランザクションを無効にすることはできません。 ",module,Magento_Paypal
"You need an authorization transaction to void.","破棄するには認証トランザクションが必要です。",module,Magento_Paypal
"We can't issue a refund transaction because there is no capture transaction.","取り置きトランザクションがないため返金トランザクションを発行できません。",module,Magento_Paypal
"We cannot create a target file for reading reports.","レポート確認のためのターゲットファイルが作成できません。",module,Magento_Paypal
"Report Date","報告日",module,Magento_Paypal
"Merchant Account","マーチャントアカウント",module,Magento_Paypal
"Transaction ID","トランザクションID",module,Magento_Paypal
"Invoice ID","請求書ID",module,Magento_Paypal
"PayPal Reference ID","PayPalリファレンスID",module,Magento_Paypal
"PayPal Reference ID Type","PayPalリファレンスIDタイプ",module,Magento_Paypal
"Event Code","イベントコード",module,Magento_Paypal
"Event","イベント",module,Magento_Paypal
"Start Date","開始日",module,Magento_Paypal
"Finish Date","最終日",module,Magento_Paypal
"Debit or Credit","デビットかクレジット",module,Magento_Paypal
"Gross Amount","総額",module,Magento_Paypal
"Fee Debit or Credit","デビットかクレジット料金",module,Magento_Paypal
"Fee Amount","料金額",module,Magento_Paypal
"Custom","カスタム",module,Magento_Paypal
"Order ID","注文 ID",module,Magento_Paypal
"Preapproved Payment ID","事前承認払いID",module,Magento_Paypal
"Subscription ID","購読ID",module,Magento_Paypal
"Credit","クレジット",module,Magento_Paypal
"Debit","デビット",module,Magento_Paypal
"ACH Deposit (Hold for Dispute or Other Investigation)","ACH振り込み(異議申し立てのため保留か他の調査)",module,Magento_Paypal
"ACH Deposit (Reversal)","ACH振り込み(破棄)",module,Magento_Paypal
"ACH Funding for Funds Recovery from Account Balance","ACHアカウント残高からのファンド回復のためのACHファンディング",module,Magento_Paypal
"ACH Withdrawal","ACH引き落とし",module,Magento_Paypal
"Account-to-Account Payment, initiated by PayPal","アカウント間の支払, PayPal主導",module,Magento_Paypal
"Auction Payment other than through eBay","eBay以外のオークション支払",module,Magento_Paypal
"AutoSweep","オートスイープ",module,Magento_Paypal
"Available Balance","残高",module,Magento_Paypal
"Balance Manager Account Bonus","残高マネージャーアカウントボーナス",module,Magento_Paypal
"Bonus for first ACH Use","ACHを初めて使用したボーナス",module,Magento_Paypal
"Buyer Credit Payment","購入者クレジット支払",module,Magento_Paypal
"Charge-off","処理費用",module,Magento_Paypal
"Coupon Redemption","クーポン償還",module,Magento_Paypal
"Currency Conversion required to cover negative balance","通貨変換は残高マイナスをカバーすることが必須です",module,Magento_Paypal
"Debit Card Cash Back","デビットカードキャッシュバック",module,Magento_Paypal
"Debit Card Transaction","デビットカードトランザクション",module,Magento_Paypal
"Direct Payment API","直払いAPI",module,Magento_Paypal
"EFT Funding (German banking)","EFTファンディング (ドイツ)",module,Magento_Paypal
"Express Checkout APIs","エクスプレスチェックアウトAPIs",module,Magento_Paypal
"Fee Reversal","費用破棄",module,Magento_Paypal
"Fee: Foreign ACH Withdrawal","料金: 海外ACH引き落とし",module,Magento_Paypal
"Fee: Mass Pay Request","料金: 総合支払リクエスト",module,Magento_Paypal
"Fee: Web Site Payments Pro Account Monthly","料金: ウェブサイト支払月額プロアカウント",module,Magento_Paypal
"Fee: WorldLink Check Withdrawal","料金: ワールドリンクチェック引き落とし",module,Magento_Paypal
"Funding","ファンディング",module,Magento_Paypal
"General (Authorization)","全般 (権限)",module,Magento_Paypal
"General (Dividend)","全般 (配当)",module,Magento_Paypal
"General (Funds Transfer from PayPal Account to Another)","全般 (Paypalのアカウントから別へのファンドトランスファー)",module,Magento_Paypal
"General (Purchase with a credit card)","全般 (クレジットカードで購入)",module,Magento_Paypal
"General Adjustment without businessrelated event","ビジネス関連イベントなしの全般調整",module,Magento_Paypal
"General Currency Conversion","全般通貨変換",module,Magento_Paypal
"General Funding of PayPal Account ","PayPalアカウントの全般ファンディング",module,Magento_Paypal
"General Redemption","全般償還",module,Magento_Paypal
"General Withdrawal from PayPal Account","PayPalアカウントから全般引き落とし",module,Magento_Paypal
"General. Product no longer supported","全般。 製品はもはやサポートされていません。",module,Magento_Paypal
"General: Use of PayPal account for purchasing as well as receiving payments","全般: PayPalのアカウントを使用による購入だけでなく支払の受け取り",module,Magento_Paypal
"General: Withdrawal from PayPal Account","全般: PayPalアカウントから引き落とし",module,Magento_Paypal
"General: Withdrawal to Non-Bank Entity","全般: 銀行以外に引き落とし",module,Magento_Paypal
"General: adjustment of a type not belonging to the other T12xx categories","全般: T12xxカテゴリ以外の属さないタイプの調整",module,Magento_Paypal
"General: bonus of a type not belonging to the other T08xx categories","全般: T08xxカテゴリ以外の属さないタイプのボーナス",module,Magento_Paypal
"General: event not yet categorized","全般: カテゴリされていないイベント",module,Magento_Paypal
"General: non-payment fee of a type not belonging to the other T01xx categories","全般: T01xxカテゴリ以外の属さないタイプの支払のない料金",module,Magento_Paypal
"General: received payment of a type not belonging to the other T00xx categories","全般: T00xxカテゴリ以外の属さないタイプの支払の受け取った支払",module,Magento_Paypal
"General: reversal of a type not belonging to the other T11xx categories","全般: T11xxカテゴリ以外の属さないタイプの破棄",module,Magento_Paypal
"General: temporary hold of a type not belonging to the other T15xx categories","全般: 他のT15xxカテゴリに属さないタイプの一時保留",module,Magento_Paypal
"Gift Certificate Payment: purchase of Gift Certificate","ギフト券支払: ギフト券の購入",module,Magento_Paypal
"Gift Certificate Redemption","ギフト券償還",module,Magento_Paypal
"Hidden Virtual PayPal Debit Card Transaction","隠し仮想PayPalデビットカードトランザクション",module,Magento_Paypal
"Hold for Dispute Investigation","異議申し立て調査のために保留",module,Magento_Paypal
"Incentive","インセンティブ",module,Magento_Paypal
"Mass Pay Payment","総合Pay支払",module,Magento_Paypal
"Merchant Referral Bonus","マーチャント関連付けボーナス",module,Magento_Paypal
"Mobile Payment (made via a mobile phone)","携帯支払 (携帯からの支払)",module,Magento_Paypal
"Negative Balance","マイナス残高",module,Magento_Paypal
"Open Authorization","オープン権限",module,Magento_Paypal
"PayPal Balance Manager function of PayPal account","PayPalアカウントのPayPal残高管理機能",module,Magento_Paypal
"PayPal Buyer Warranty Bonus","PayPal購入者保証ボーナス",module,Magento_Paypal
"PayPal Debit Card Cash Advance","PayPalデビットカードキャッシュアドバンス",module,Magento_Paypal
"PayPal Debit Card Withdrawal from ATM","PayPalのATMからのデビットカード引き落とし",module,Magento_Paypal
"PayPal Protection Bonus","PayPal保護ボーナス",module,Magento_Paypal
"Payment Refund initiated by merchant","マーチャントによる支払返金実行",module,Magento_Paypal
"Points Incentive Redemption","ポイントインセンティブ償還",module,Magento_Paypal
"Postage Payment to either USPS or UPS","USPSまたはUPSへの郵便料金支払い",module,Magento_Paypal
"Preapproved Payment (BillUser API, either sent or received","事前承認された支払 (BillUser API, 送ったか受け取りのどちらか",module,Magento_Paypal
"Reauthorization","再権限設定",module,Magento_Paypal
"Reimbursement of Chargeback","入金取り消しの返済",module,Magento_Paypal
"Reversal","破棄",module,Magento_Paypal
"Reversal of General Account Hold","一般アカウント保留の破棄",module,Magento_Paypal
"Reversal of Points Usage","ポイント使用の破棄",module,Magento_Paypal
"Reversal of hold for Dispute Investigation","異議申し立ての調査のための保留の破棄",module,Magento_Paypal
"Reward Voucher Redemption","報酬バウチャー破棄",module,Magento_Paypal
"Settlement Consolidation","一括決済",module,Magento_Paypal
"Subscription Payment, either payment sent or payment received","購読支払、支払が送れれたか受け取られたか",module,Magento_Paypal
"User-initiated Currency Conversion","ユーザー主導の通貨変換",module,Magento_Paypal
"Virtual PayPal Debit Card Transaction","仮想PayPalデビットカードトランザクション",module,Magento_Paypal
"Virtual Terminal Payment","仮想ターミナル支払",module,Magento_Paypal
"Void","無効",module,Magento_Paypal
"WorldLink Withdrawal","ワールドリンク引き落とし",module,Magento_Paypal
"eBay Auction Payment","eBayオークション支払",module,Magento_Paypal
"The PayPal certificate file is empty.","The PayPal認証ファイルは空です。",module,Magento_Paypal
"Header (center)","ヘッダー (真ん中)",module,Magento_Paypal
"Sidebar (right)","サイドバー (右)",module,Magento_Paypal
"Near PayPal Credit checkout button","PayPalクレジットチェックアウトボタンのそば",module,Magento_Paypal
"Gold","ゴールド",module,Magento_Paypal
"Blue","ブルー",module,Magento_Paypal
"Silver","シルバー",module,Magento_Paypal
"Black","ブラック",module,Magento_Paypal
"Vertical","垂直",module,Magento_Paypal
"Horizontal","水平",module,Magento_Paypal
"Pill","Pill",module,Magento_Paypal
"Rectangle","長方形",module,Magento_Paypal
"Checkout","レジに進む",module,Magento_Paypal
"Pay","支払う",module,Magento_Paypal
"Buy Now","今すぐ購入する",module,Magento_Paypal
"PayPal","PayPal",module,Magento_Paypal
"Installment","定期請求",module,Magento_Paypal
"--Please Select--","--選択してください--",module,Magento_Paypal
"Daily","毎日",module,Magento_Paypal
"Every 3 days","毎3日",module,Magento_Paypal
"Every 7 days","毎7日",module,Magento_Paypal
"Every 10 days","毎10日",module,Magento_Paypal
"Every 14 days","毎14日",module,Magento_Paypal
"Every 30 days","毎30日",module,Magento_Paypal
"Every 40 days","毎40日",module,Magento_Paypal
"No Logo","ロゴなし",module,Magento_Paypal
"Yes (PayPal recommends this option)","はい (PayPalはこのオプションを推奨します)",module,Magento_Paypal
"Created billing agreement #%1.","支払契約を作成 #%1.",module,Magento_Paypal
"We can't create a billing agreement for this order.","この注文のための支払契約を作成できません。",module,Magento_Paypal
"An invoice cannot be created when none of authorization transactions available.","利用可能な認証トランザクションが1つもない場合、請求書を作成することはできません。",module,Magento_Paypal
"Pending PayPal","PayPal保留",module,Magento_Paypal
"PayPal Reversed","PayPal予約",module,Magento_Paypal
"PayPal Canceled Reversal","PayPalは破棄をキャンセルしました",module,Magento_Paypal
"PayPal Credit","PayPal クレジット",module,Magento_Paypal
"PayPal Guest Checkout Credit Card Icons","PayPalゲストチェックアウトクレジットカードアイコン",module,Magento_Paypal
"Elektronisches Lastschriftverfahren - German ELV","Elektronisches Lastschriftverfahren - German ELV",module,Magento_Paypal
"Error","エラー",module,Magento_Paypal
"PayPal gateway has rejected request.","PayPalゲートウェイがリクエストを拒否しました。",module,Magento_Paypal
"Billing Agreement","支払合意",module,Magento_Paypal
"Please Select","選択してください",module,Magento_Paypal
"Customer","顧客",module,Magento_Paypal
"Created At","作成日",module,Magento_Paypal
"Updated At","更新日",module,Magento_Paypal
"Not sure what PayPal payment method to use? Click ","どのPayPal支払手段を使うかわかりません？ クリック",module,Magento_Paypal
"here","ここ",module,Magento_Paypal
" to learn more."," 詳細は。",module,Magento_Paypal
"Important: ","重要:",module,Magento_Paypal
"To use PayPal Payments Advanced, you must configure your PayPal Payments Advanced account on the PayPal website.","PayPal Payments Advancedを使用するには、PayPalウェブサイト上で PayPal Payments Advancedのアカウントを設定しなければなりません。",module,Magento_Paypal
"Once you log into your PayPal Advanced account, navigate to the Service Settings - Hosted Checkout Pages - Set Up menu and set the options described below","PayPal Advanced アカウントにログインすると, サービス設定に移動 - 所持するチェックアウトページ - メニューの設定と下で説明されたオプションの設定",module,Magento_Paypal
"To use PayPal Payflow Link, you must configure your PayPal Payflow Link account on the PayPal website.","PayPal Payflowリンクを使うには、PayPal PayflowリンクアカウントをPayPalウェブサイトにて設定しなければなりません。",module,Magento_Paypal
"Once you log into your PayPal Payflow Link account, navigate to the Service Settings - Hosted Checkout Pages - Set Up menu and set the options described below","PayPal Payflowリンクアカウントにログインすると, サービス設定に移動 - 所持するチェックアウトページ - メニューの設定と下で説明されたオプションの設定",module,Magento_Paypal
"Credit Card Type","クレジットカード会社",module,Magento_Paypal
"Credit Card Number","クレジットカード番号",module,Magento_Paypal
"Expiration Date","有効期限日",module,Magento_Paypal
"Card Verification Number","セキュリティコード",module,Magento_Paypal
"Save for later use.","後で使用するために保存してください。",module,Magento_Paypal
"Billing Agreement # ","支払合意 # ",module,Magento_Paypal
"Agreement Information","合意情報",module,Magento_Paypal
"Reference ID:","リファレンスID:",module,Magento_Paypal
"Status:","状態:",module,Magento_Paypal
"Created:","作成日:",module,Magento_Paypal
"Updated:","アップデート日:",module,Magento_Paypal
"Payment Method:","支払方法:",module,Magento_Paypal
"Order #","注文 #",module,Magento_Paypal
"Date","日付",module,Magento_Paypal
"Ship To","配送先",module,Magento_Paypal
"Order Status","注文ステータス",module,Magento_Paypal
"View Order","注文の詳細を表示",module,Magento_Paypal
"Back to Billing Agreements","支払合意に戻る",module,Magento_Paypal
"Payment Method","お支払方法",module,Magento_Paypal
"View","表示",module,Magento_Paypal
"There are no billing agreements yet.","まだ支払合意がありません。",module,Magento_Paypal
"New Billing Agreement","新しい支払合意",module,Magento_Paypal
"You will be redirected to the payment system website.","支払システムのウェブサイトに転送されます。",module,Magento_Paypal
"-- Please Select --","-- 選択してください --",module,Magento_Paypal
"Create...","作成...",module,Magento_Paypal
"Your credit card will be charged for","クレジットカードでお支払いただく金額",module,Magento_Paypal
"Your billing agreement # is: ","あなたの支払合意番号は: ",module,Magento_Paypal
"Shipping Method","お届け方法",module,Magento_Paypal
"Please select a shipping method...","送付方法を選んで下さい...",module,Magento_Paypal
"Update Shipping Method","配送方法をアップデート",module,Magento_Paypal
"Sorry, no quotes are available for this order right now.","申し訳ありません、現在この注文の見積もりはできません。",module,Magento_Paypal
"Shipping Address","お届け先住所",module,Magento_Paypal
"Edit","編集",module,Magento_Paypal
"Buy now with PayPal","PayPalで購入しましょう",module,Magento_Paypal
"Edit Payment Information","支払情報編集",module,Magento_Paypal
"Items in Your Shopping Cart","ショッピングカートにある商品",module,Magento_Paypal
"Edit Shopping Cart",";ショッピングカート編集""",module,Magento_Paypal
"Place Order","注文を確定する",module,Magento_Paypal
"Submitting order information...","注文情報を送信しています。。。",module,Magento_Paypal
"Item","商品",module,Magento_Paypal
"Price","価格",module,Magento_Paypal
"Qty","個数",module,Magento_Paypal
"Subtotal","小計",module,Magento_Paypal
"Please update order data to get shipping methods and rates","配送方法とレートを得るには注文データをアップデートしてください",module,Magento_Paypal
"or","または",module,Magento_Paypal
"Checkout with PayPal","PayPalでチェックアウト",module,Magento_Paypal
"Please do not refresh the page until you complete payment.","支払を完了するまでページをリフレッシュしないでください。",module,Magento_Paypal
"You will be required to enter your payment details after you place an order.","注文を行なった後で支払詳細を入力することが求められます。",module,Magento_Paypal
"Continue","続ける",module,Magento_Paypal
